12000
7.36	-0.124212
7.365	-0.148892
7.37	-0.025374
7.375	0.120275
7.38	0.14047
7.385	0.017703
7.39	-0.119581
7.395	-0.129181
7.4	-0.000282
7.405	0.135253
7.41	0.138362
7.415	0.005979
7.42	-0.126494
7.425	-0.124975
7.43	0.005333
7.435	0.125045
7.44	0.105351
7.445	-0.036795
7.45	-0.155996
7.455	-0.128979
7.46	0.020825
7.465	0.148892
7.47	0.13405
7.475	-0.001502
7.48	-0.115421
7.485	-0.092107
7.49	0.037011
7.495	0.128669
7.5	0.080685
7.505	-0.060949
7.51	-0.151304
7.515	-0.097695
7.52	0.044642
7.525	0.130532
7.53	0.074838
7.535	-0.06086
7.54	-0.132146
7.545	-0.060411
7.55	0.083997
7.555	0.151251
7.56	0.067113
7.565	-0.087484
7.57	-0.158482
7.575	-0.076637
7.58	0.072812
7.585	0.137257
7.59	0.050928
7.595	-0.097869
7.6	-0.155552
7.605	-0.060251
7.61	0.094202
7.615	0.153458
7.62	0.059413
7.625	-0.089948
7.63	-0.139616
7.635	-0.038011
7.64	0.107546
7.645	0.142129
7.65	0.024937
7.655	-0.128323
7.66	-0.164091
7.665	-0.047503
7.67	0.102435
7.675	0.135862
7.68	0.026475
7.685	-0.104679
7.69	-0.118313
7.695	-0.000571
7.7	0.124855
7.705	0.124993
7.71	-0.003455
7.715	-0.128255
7.72	-0.11954
7.725	0.013588
7.73	0.133616
7.735	0.11783
7.74	-0.016335
7.745	-0.129594
7.75	-0.104029
7.755	0.034372
7.76	0.142646
7.765	0.109289
7.77	-0.031811
7.775	-0.136779
7.78	-0.098165
7.785	0.044329
7.79	0.142893
7.795	0.094724
7.8	-0.0499
7.805	-0.139458
7.81	-0.078455
7.815	0.072802
7.82	0.158492
7.825	0.087657
7.83	-0.070767
7.835	-0.159217
7.84	-0.093916
7.845	0.052023
7.85	0.126949
7.855	0.056456
7.86	-0.081372
7.865	-0.137569
7.87	-0.047769
7.875	0.100367
7.88	0.157211
7.885	0.063445
7.89	-0.089848
7.895	-0.151961
7.9	-0.064049
7.905	0.081405
7.91	0.135554
7.915	0.045186
7.92	-0.094348
7.925	-0.137579
7.93	-0.038272
7.935	0.101767
7.94	0.13715
7.945	0.030783
7.95	-0.107234
7.955	-0.135088
7.96	-0.025892
7.965	0.106038
7.97	0.123358
7.975	0.007562
7.98	-0.120953
7.985	-0.128234
7.99	-0.006893
7.995	0.117427
8	0.117229
8.005	-0.006382
8.01	-0.124913
8.015	-0.113149
8.02	0.021151
8.025	0.142261
8.03	0.124794
8.035	-0.01655
8.04	-0.140513
8.045	-0.123265
8.05	0.013833
8.055	0.125609
8.06	0.094349
8.065	-0.046868
8.07	-0.148873
8.075	-0.101262
8.08	0.053585
8.085	0.162005
8.09	0.114541
8.095	-0.040479
8.1	-0.144488
8.105	-0.092058
8.11	0.060518
8.115	0.154332
8.12	0.09139
8.125	-0.064668
8.13	-0.153744
8.135	-0.085725
8.14	0.065951
8.145	0.143349
8.15	0.068697
8.155	-0.078887
8.16	-0.147513
8.165	-0.06751
8.17	0.077996
8.175	0.138546
8.18	0.052044
8.185	-0.090902
8.19	-0.140889
8.195	-0.043652
8.2	0.103171
8.205	0.148585
8.21	0.04419
8.215	-0.103884
8.22	-0.144933
8.225	-0.040423
8.23	0.097352
8.235	0.122254
8.24	0.005383
8.245	-0.13341
8.25	-0.147787
8.255	-0.016583
8.26	0.133502
8.265	0.15672
8.27	0.034233
8.275	-0.10868
8.28	-0.129337
8.285	-0.012034
8.29	0.117207
8.295	0.122635
8.3	-0.000949
8.305	-0.125594
8.31	-0.123684
8.315	0.0015
8.32	0.119777
8.325	0.108759
8.33	-0.018916
8.335	-0.129018
8.34	-0.105202
8.345	0.030996
8.35	0.141144
8.355	0.1105
8.36	-0.032883
8.365	-0.144895
8.37	-0.11372
8.375	0.025636
8.38	0.129264
8.385	0.091901
8.39	-0.046219
8.395	-0.139901
8.4	-0.088464
8.405	0.058214
8.41	0.150737
8.415	0.095564
8.42	-0.049467
8.425	-0.136155
8.43	-0.07761
8.435	0.063162
8.44	0.137561
8.445	0.065052
8.45	-0.081778
8.455	-0.150743
8.46	-0.067079
8.465	0.087692
8.47	0.157157
8.475	0.0711
8.48	-0.079901
8.485	-0.138213
8.49	-0.044504
8.495	0.100769
8.5	0.142694
8.505	0.03232
8.51	-0.121926
8.515	-0.164265
8.52	-0.051833
8.525	0.100735
8.53	0.139344
8.535	0.027876
8.54	-0.115774
8.545	-0.13986
8.55	-0.014605
8.555	0.134941
8.56	0.156858
8.565	0.029652
8.57	-0.116849
8.575	-0.136643
8.58	-0.016175
8.585	0.1142
8.59	0.115802
8.595	-0.014249
8.6	-0.140356
8.605	-0.130435
8.61	0.007773
8.615	0.136219
8.62	0.12754
8.625	-0.00601
8.63	-0.124983
8.635	-0.106625
8.64	0.027352
8.645	0.134779
8.65	0.102286
8.655	-0.038131
8.66	-0.14299
8.665	-0.104879
8.67	0.036218
8.675	0.133571
8.68	0.085894
8.685	-0.058119
8.69	-0.150028
8.695	-0.092586
8.7	0.060062
8.705	0.154205
8.71	0.093526
8.715	-0.059355
8.72	-0.147405
8.725	-0.082081
8.73	0.067499
8.735	0.147452
8.74	0.076305
8.745	-0.07199
8.75	-0.144122
8.755	-0.065721
8.76	0.082407
8.765	0.147825
8.77	0.062107
8.775	-0.088609
8.78	-0.150115
8.785	-0.058671
8.79	0.092401
8.795	0.149523
8.8	0.056591
8.805	-0.089493
8.81	-0.138434
8.815	-0.039747
8.82	0.104499
8.825	0.144564
8.83	0.039376
8.835	-0.101304
8.84	-0.132598
8.845	-0.023889
8.85	0.111505
8.855	0.133537
8.86	0.019714
8.865	-0.111702
8.87	-0.124934
8.875	-0.007829
8.88	0.116235
8.885	0.116455
8.89	-0.009574
8.895	-0.131812
8.9	-0.121971
8.905	0.012277
8.91	0.134462
8.915	0.119878
8.92	-0.016854
8.925	-0.136239
8.93	-0.115554
8.935	0.02445
8.94	0.13897
8.945	0.108216
8.95	-0.037966
8.955	-0.150263
8.96	-0.113464
8.965	0.034881
8.97	0.142502
8.975	0.098915
8.98	-0.050248
8.985	-0.150135
8.99	-0.096686
8.995	0.056034
9	0.15125
9.005	0.090589
9.01	-0.064006
9.015	-0.153938
9.02	-0.088203
9.025	0.064142
9.03	0.147775
9.035	0.080017
9.04	-0.067571
9.045	-0.143812
9.05	-0.072769
9.055	0.068567
9.06	0.131238
9.065	0.049693
9.07	-0.090842
9.075	-0.142959
9.08	-0.049334
9.085	0.096791
9.09	0.14679
9.095	0.051139
9.1	-0.089314
9.105	-0.12935
9.11	-0.029192
9.115	0.106217
9.12	0.134983
9.125	0.024115
9.13	-0.114304
9.135	-0.13787
9.14	-0.02204
9.145	0.114716
9.15	0.132916
9.155	0.013755
9.16	-0.120809
9.165	-0.130528
9.17	-0.001664
9.175	0.136069
9.18	0.14206
9.185	0.009096
9.19	-0.129329
9.195	-0.134209
9.2	-0.002558
9.205	0.128148
9.21	0.121552
9.215	-0.014876
9.22	-0.137837
9.225	-0.11832
9.23	0.024669
9.235	0.144064
9.24	0.117209
9.245	-0.02607
9.25	-0.13504
9.255	-0.096647
9.26	0.048074
9.265	0.149115
9.27	0.101865
9.275	-0.047016
9.28	-0.147241
9.285	-0.098362
9.29	0.047758
9.295	0.141308
9.3	0.087929
9.305	-0.055901
9.31	-0.140694
9.315	-0.077643
9.32	0.067889
9.325	0.14351
9.33	0.069961
9.335	-0.075601
9.34	-0.140487
9.345	-0.054878
9.35	0.095391
9.355	0.155298
9.36	0.059822
9.365	-0.096952
9.37	-0.157108
9.375	-0.061313
9.38	0.090504
9.385	0.14232
9.39	0.042627
9.395	-0.102627
9.4	-0.140874
9.405	-0.032467
9.41	0.109331
9.415	0.137742
9.42	0.023779
9.425	-0.115075
9.43	-0.135431
9.435	-0.015253
9.44	0.122814
9.445	0.137335
9.45	0.012604
9.455	-0.126393
9.46	-0.140418
9.465	-0.015766
9.47	0.121223
9.475	0.132076
9.48	0.008856
9.485	-0.117951
9.49	-0.115839
9.495	0.012705
9.5	0.133483
9.505	0.119126
9.51	-0.018195
9.515	-0.137849
9.52	-0.117231
9.525	0.020697
9.53	0.133122
9.535	0.105319
9.54	-0.033008
9.545	-0.138531
9.55	-0.101141
9.555	0.041463
9.56	0.141684
9.565	0.094763
9.57	-0.053015
9.575	-0.15152
9.58	-0.10014
9.585	0.048446
9.59	0.14196
9.595	0.086751
9.6	-0.055541
9.605	-0.13416
9.61	-0.065522
9.615	0.081981
9.62	0.157386
9.625	0.080582
9.63	-0.073698
9.635	-0.149506
9.64	-0.068797
9.645	0.087461
9.65	0.16025
9.655	0.074586
9.66	-0.081513
9.665	-0.14607
9.67	-0.05227
9.675	0.101041
9.68	0.153666
9.685	0.051294
9.69	-0.099554
9.695	-0.143137
9.7	-0.0359
9.705	0.109641
9.71	0.143408
9.715	0.032467
9.72	-0.108356
9.725	-0.135812
9.73	-0.023127
9.735	0.113578
9.74	0.133613
9.745	0.016479
9.75	-0.116465
9.755	-0.127621
9.76	-0.005262
9.765	0.1246
9.77	0.127798
9.775	0.000908
9.78	-0.124042
9.785	-0.116923
9.79	0.014376
9.795	0.13311
9.8	0.116191
9.805	-0.019871
9.81	-0.13668
9.815	-0.115333
9.82	0.021933
9.825	0.134351
9.83	0.107255
9.835	-0.030093
9.84	-0.134683
9.845	-0.097293
9.85	0.04329
9.855	0.138831
9.86	0.086405
9.865	-0.062463
9.87	-0.15491
9.875	-0.095174
9.88	0.057534
9.885	0.149569
9.89	0.088845
9.895	-0.0608
9.9	-0.144612
9.905	-0.076375
9.91	0.073554
9.915	0.151367
9.92	0.076393
9.925	-0.076657
9.93	-0.152376
9.935	-0.073807
9.94	0.07729
9.945	0.145576
9.95	0.063461
9.955	-0.080654
9.96	-0.135768
9.965	-0.04531
9.97	0.094552
9.975	0.136456
9.98	0.03608
9.985	-0.103555
9.99	-0.14027
9.995	-0.037562
10	0.099777
10.005	0.132514
10.01	0.029705
10.015	-0.098786
10.02	-0.116922
10.025	-0.004394
10.03	0.12305
10.035	0.132442
10.04	0.009391
10.045	-0.124238
10.05	-0.132144
10.055	-0.005127
10.06	0.126865
10.065	0.128393
10.07	-0.002077
10.075	-0.130452
10.08	-0.12363
10.085	0.013022
10.09	0.138799
10.095	0.122703
10.1	-0.019482
10.105	-0.140926
10.11	-0.115596
10.115	0.031331
10.12	0.148366
10.125	0.114026
10.13	-0.036523
10.135	-0.148503
10.14	-0.108496
10.145	0.04053
10.15	0.145329
10.155	0.098874
10.16	-0.050082
10.165	-0.146411
10.17	-0.089414
10.175	0.062689
10.18	0.154135
10.185	0.091633
10.19	-0.061899
10.195	-0.152029
10.2	-0.089923
10.205	0.057265
10.21	0.136467
10.215	0.066626
10.22	-0.078979
10.225	-0.14865
10.23	-0.068265
10.235	0.080698
10.24	0.143677
10.245	0.054398
10.25	-0.094517
10.255	-0.147926
10.26	-0.04952
10.265	0.100325
10.27	0.148427
10.275	0.046671
10.28	-0.099365
10.285	-0.141143
10.29	-0.039805
10.295	0.097205
10.3	0.1279
10.305	0.019913
10.31	-0.116225
10.315	-0.139196
10.32	-0.022937
10.325	0.115188
10.33	0.135031
10.335	0.017167
10.34	-0.117522
10.345	-0.130238
10.35	-0.005855
10.355	0.129574
10.36	0.136928
10.365	0.007751
10.37	-0.126559
10.375	-0.129778
10.38	-0.000521
10.385	0.125875
10.39	0.116368
10.395	-0.020989
10.4	-0.144547
10.405	-0.127173
10.41	0.012315
10.415	0.131092
10.42	0.110054
10.425	-0.025354
10.43	-0.132432
10.435	-0.099298
10.44	0.038686
10.445	0.136626
10.45	0.091479
10.455	-0.051452
10.46	-0.1448
10.465	-0.090602
10.47	0.056868
10.475	0.145576
10.48	0.083911
10.485	-0.063898
10.49	-0.144548
10.495	-0.073216
10.5	0.078333
10.505	0.152569
10.51	0.068489
10.515	-0.091243
10.52	-0.164386
10.525	-0.077175
10.53	0.080862
10.535	0.149234
10.54	0.059296
10.545	-0.095524
10.55	-0.15457
10.555	-0.055393
10.56	0.102221
10.565	0.15963
10.57	0.060947
10.575	-0.091263
10.58	-0.141373
10.585	-0.0412
10.59	0.100326
10.595	0.13219
10.6	0.019209
10.605	-0.12271
10.61	-0.146872
10.615	-0.026741
10.62	0.115488
10.625	0.133852
10.63	0.010081
10.635	-0.127443
10.64	-0.136915
10.645	-0.008327
10.65	0.127625
10.655	0.134208
10.66	0.00946
10.665	-0.113051
10.67	-0.105272
10.675	0.022579
10.68	0.135882
10.685	0.11583
10.69	-0.019664
10.695	-0.134342
10.7	-0.112929
10.705	0.01972
10.71	0.124943
10.715	0.095052
10.72	-0.036427
10.725	-0.131121
10.73	-0.08811
10.735	0.05137
10.74	0.143447
10.745	0.089318
10.75	-0.060409
10.755	-0.15558
10.76	-0.099265
10.765	0.0531
10.77	0.147844
10.775	0.088006
10.78	-0.065875
10.785	-0.155741
10.79	-0.08859
10.795	0.067476
10.8	0.153327
10.805	0.081761
10.81	-0.073154
10.815	-0.152459
10.82	-0.076918
10.825	0.07224
10.83	0.139892
10.835	0.057222
10.84	-0.089266
10.845	-0.147139
10.85	-0.055137
10.855	0.092153
10.86	0.141634
10.865	0.040766
10.87	-0.108715
10.875	-0.156194
10.88	-0.055253
10.885	0.090628
10.89	0.13454
10.895	0.036987
10.9	-0.094371
10.905	-0.118343
10.91	-0.00763
10.915	0.123082
10.92	0.135579
10.925	0.012391
10.93	-0.121703
10.935	-0.128369
10.94	-0.001661
10.945	0.125655
10.95	0.121185
10.955	-0.010587
10.96	-0.133295
10.965	-0.118564
10.97	0.020935
10.975	0.143482
10.98	0.124589
10.985	-0.015819
10.99	-0.13533
10.995	-0.113423
11	0.027327
11.005	0.143382
11.01	0.115951
11.015	-0.026698
11.02	-0.138259
11.025	-0.105147
11.03	0.037405
11.035	0.141965
11.04	0.100554
11.045	-0.043264
11.05	-0.139476
11.055	-0.088302
11.06	0.056896
11.065	0.146383
11.07	0.087932
11.075	-0.059254
11.08	-0.144707
11.085	-0.081259
11.09	0.064646
11.095	0.141931
11.1	0.070743
11.105	-0.075838
11.11	-0.146344
11.115	-0.066962
11.12	0.080019
11.125	0.140755
11.13	0.051319
11.135	-0.095963
11.14	-0.149598
11.145	-0.054308
11.15	0.09393
11.155	0.146062
11.16	0.052057
11.165	-0.088059
11.17	-0.128202
11.175	-0.027238
11.18	0.10929
11.185	0.137587
11.19	0.023491
11.195	-0.120095
11.2	-0.147577
11.205	-0.031631
11.21	0.107616
11.215	0.126706
11.22	0.006757
11.225	-0.126556
11.23	-0.131447
11.235	0.002616
11.24	0.141452
11.245	0.143981
11.25	0.007621
11.255	-0.130052
11.26	-0.13167
11.265	0.001511
11.27	0.131312
11.275	0.124227
11.28	-0.010713
11.285	-0.13275
11.29	-0.116959
11.295	0.017885
11.3	0.130637
11.305	0.102868
11.31	-0.038582
11.315	-0.147091
11.32	-0.107887
11.325	0.041637
11.33	0.150633
11.335	0.110102
11.34	-0.036412
11.345	-0.137485
11.35	-0.089531
11.355	0.054464
11.36	0.139822
11.365	0.073374
11.37	-0.078765
11.375	-0.160436
11.38	-0.087168
11.385	0.065922
11.39	0.14118
11.395	0.062823
11.4	-0.084176
11.405	-0.14455
11.41	-0.054395
11.415	0.094897
11.42	0.151693
11.425	0.05918
11.43	-0.086508
11.435	-0.135647
11.44	-0.039584
11.445	0.100499
11.45	0.138361
11.455	0.031404
11.46	-0.114842
11.465	-0.151813
11.47	-0.040634
11.475	0.105395
11.48	0.137308
11.485	0.024402
11.49	-0.115029
11.495	-0.135176
11.5	-0.011914
11.505	0.131144
11.51	0.148273
11.515	0.0212
11.52	-0.122534
11.525	-0.140319
11.53	-0.018598
11.535	0.115446
11.54	0.125152
11.545	0.004348
11.55	-0.118554
11.555	-0.115238
11.56	0.0113
11.565	0.131644
11.57	0.121313
11.575	-0.012361
11.58	-0.134131
11.585	-0.117671
11.59	0.02177
11.595	0.141354
11.6	0.118889
11.605	-0.021376
11.61	-0.134729
11.615	-0.105071
11.62	0.035076
11.625	0.137666
11.63	0.09317
11.635	-0.054753
11.64	-0.153576
11.645	-0.098788
11.65	0.057021
11.655	0.155297
11.66	0.094998
11.665	-0.060079
11.67	-0.1473
11.675	-0.076163
11.68	0.078483
11.685	0.156183
11.69	0.076547
11.695	-0.079258
11.7	-0.152889
11.705	-0.071414
11.71	0.079787
11.715	0.146173
11.72	0.060951
11.725	-0.087887
11.73	-0.146656
11.735	-0.053744
11.74	0.095196
11.745	0.145894
11.75	0.045835
11.755	-0.102028
11.76	-0.1457
11.765	-0.039655
11.77	0.108415
11.775	0.147819
11.78	0.040075
11.785	-0.102029
11.79	-0.131784
11.795	-0.019448
11.8	0.11758
11.805	0.135678
11.81	0.014894
11.815	-0.118635
11.82	-0.125399
11.825	0.000327
11.83	0.125962
11.835	0.119547
11.84	-0.014406
11.845	-0.139032
11.85	-0.125423
11.855	0.0132
11.86	0.134755
11.865	0.115658
11.87	-0.02333
11.875	-0.139802
11.88	-0.113865
11.885	0.030104
11.89	0.14636
11.895	0.116283
11.9	-0.02894
11.905	-0.140767
11.91	-0.106542
11.915	0.035963
11.92	0.138535
11.925	0.095535
11.93	-0.046518
11.935	-0.137661
11.94	-0.080826
11.945	0.068543
11.95	0.159834
11.955	0.09969
11.96	-0.053033
11.965	-0.145607
11.97	-0.087065
11.975	0.05901
11.98	0.1415
11.985	0.076832
11.99	-0.067005
11.995	-0.140579
12	-0.067155
12.005	0.076253
12.01	0.138628
12.015	0.053862
12.02	-0.089468
12.025	-0.139971
12.03	-0.040786
12.035	0.109228
12.04	0.15548
12.045	0.048163
12.05	-0.105198
12.055	-0.151332
12.06	-0.048159
12.065	0.095085
12.07	0.131508
12.075	0.027122
12.08	-0.104563
12.085	-0.121692
12.09	-0.003833
12.095	0.126519
12.1	0.132186
12.105	0.003379
12.11	-0.131704
12.115	-0.137302
12.12	-0.008978
12.125	0.121595
12.13	0.121243
12.135	-0.009306
12.14	-0.136355
12.145	-0.128792
12.15	0.007667
12.155	0.134707
12.16	0.123055
12.165	-0.013826
12.17	-0.133812
12.175	-0.112946
12.18	0.02707
12.185	0.140995
12.19	0.110223
12.195	-0.03281
12.2	-0.138257
12.205	-0.096608
12.21	0.04798
12.215	0.145816
12.22	0.095887
12.225	-0.051942
12.23	-0.148044
12.235	-0.096209
12.24	0.047992
12.245	0.13619
12.25	0.080286
12.255	-0.059029
12.26	-0.135569
12.265	-0.067949
12.27	0.074641
12.275	0.142799
12.28	0.063831
12.285	-0.081465
12.29	-0.14359
12.295	-0.058531
12.3	0.087714
12.305	0.146558
12.31	0.057849
12.315	-0.087961
12.32	-0.142379
12.325	-0.051258
12.33	0.090872
12.335	0.137962
12.34	0.041499
12.345	-0.09835
12.35	-0.1349
12.355	-0.028383
12.36	0.1118
12.365	0.141006
12.37	0.027847
12.375	-0.11405
12.38	-0.140284
12.385	-0.022529
12.39	0.120287
12.395	0.142778
12.4	0.022922
12.405	-0.115663
12.41	-0.130899
12.415	-0.007598
12.42	0.126293
12.425	0.131192
12.43	0.001859
12.435	-0.126697
12.44	-0.121124
12.445	0.011538
12.45	0.132334
12.455	0.114803
12.46	-0.023105
12.465	-0.136768
12.47	-0.106312
12.475	0.038107
12.48	0.148608
12.485	0.111309
12.49	-0.038517
12.495	-0.150939
12.5	-0.11301
12.505	0.033918
12.51	0.136566
12.515	0.090225
12.52	-0.053589
12.525	-0.143512
12.53	-0.085326
12.535	0.062279
12.54	0.148924
12.545	0.087094
12.55	-0.059139
12.555	-0.141071
12.56	-0.076741
12.565	0.066407
12.57	0.139369
12.575	0.064277
12.58	-0.081961
12.585	-0.144814
12.59	-0.054138
12.595	0.100423
12.6	0.160723
12.605	0.062508
12.61	-0.097614
12.615	-0.159849
12.62	-0.06495
12.625	0.086221
12.63	0.139067
12.635	0.04385
12.64	-0.096601
12.645	-0.134597
12.65	-0.029647
12.655	0.109973
12.66	0.139751
12.665	0.028675
12.67	-0.109837
12.675	-0.135341
12.68	-0.02365
12.685	0.108759
12.69	0.124104
12.695	0.005814
12.7	-0.124332
12.705	-0.133348
12.71	-0.014087
12.715	0.109148
12.72	0.108706
12.725	-0.014972
12.73	-0.131739
12.735	-0.115262
12.74	0.024326
12.745	0.148616
12.75	0.13214
12.755	-0.009009
12.76	-0.131862
12.765	-0.111805
12.77	0.027676
12.775	0.138139
12.78	0.101629
12.785	-0.046027
12.79	-0.153243
12.795	-0.109218
12.8	0.042511
12.805	0.148228
12.81	0.1019
12.815	-0.045614
12.82	-0.140824
12.825	-0.087055
12.83	0.058156
12.835	0.143913
12.84	0.079844
12.845	-0.070999
12.85	-0.154855
12.855	-0.085195
12.86	0.067043
12.865	0.146358
12.87	0.072667
12.875	-0.076563
12.88	-0.14577
12.885	-0.062456
12.89	0.086456
12.895	0.145342
12.9	0.052268
12.905	-0.098237
12.91	-0.153625
12.915	-0.058585
12.92	0.089291
12.925	0.139277
12.93	0.042556
12.935	-0.097621
12.94	-0.133457
12.945	-0.02528
12.95	0.117556
12.955	0.148188
12.96	0.03346
12.965	-0.110477
12.97	-0.138183
12.975	-0.025772
12.98	0.106095
12.985	0.118249
12.99	-0.003855
12.995	-0.134832
13	-0.138175
13.005	-0.008181
13.01	0.123945
13.015	0.126067
13.02	-0.000295
13.025	-0.123042
13.03	-0.114322
13.035	0.018
13.04	0.137033
13.045	0.118897
13.05	-0.018216
13.055	-0.134081
13.06	-0.110906
13.065	0.027656
13.07	0.140375
13.075	0.111531
13.08	-0.029448
13.085	-0.137165
13.09	-0.100599
13.095	0.043021
13.1	0.147587
13.105	0.107333
13.11	-0.035665
13.115	-0.134629
13.12	-0.089187
13.125	0.051886
13.13	0.14259
13.135	0.089706
13.14	-0.052859
13.145	-0.138854
13.15	-0.079609
13.155	0.062367
13.16	0.136662
13.165	0.062689
13.17	-0.084445
13.175	-0.151369
13.18	-0.066413
13.185	0.084502
13.19	0.146202
13.195	0.05568
13.2	-0.092943
13.205	-0.146942
13.21	-0.051625
13.215	0.095578
13.22	0.145042
13.225	0.047299
13.23	-0.095759
13.235	-0.135534
13.24	-0.031084
13.245	0.108254
13.25	0.13626
13.255	0.021172
13.26	-0.12017
13.265	-0.141601
13.27	-0.019421
13.275	0.121967
13.28	0.138628
13.285	0.014648
13.29	-0.123223
13.295	-0.135462
13.3	-0.011418
13.305	0.120161
13.31	0.123218
13.315	-0.005975
13.32	-0.135304
13.325	-0.131899
13.33	0.001927
13.335	0.129502
13.34	0.119688
13.345	-0.015487
13.35	-0.132383
13.355	-0.107643
13.36	0.032293
13.365	0.140887
13.37	0.104786
13.375	-0.039477
13.38	-0.143221
13.385	-0.099085
13.39	0.04775
13.395	0.146975
13.4	0.098481
13.405	-0.046491
13.41	-0.139072
13.415	-0.084566
13.42	0.060308
13.425	0.145002
13.43	0.081106
13.435	-0.066089
13.44	-0.146244
13.445	-0.078558
13.45	0.066723
13.455	0.140015
13.46	0.065516
13.465	-0.079274
13.47	-0.143002
13.475	-0.058086
13.48	0.089523
13.485	0.149338
13.49	0.059928
13.495	-0.088414
13.5	-0.14543
13.505	-0.054895
13.51	0.088332
13.515	0.136985
13.52	0.04177
13.525	-0.099222
13.53	-0.139977
13.535	-0.035893
13.54	0.108666
13.545	0.146816
13.55	0.040431
13.555	-0.101276
13.56	-0.133867
13.565	-0.024843
13.57	0.11247
13.575	0.134244
13.58	0.015328
13.585	-0.123281
13.59	-0.13959
13.595	-0.017631
13.6	0.116201
13.605	0.124004
13.61	0.000313
13.615	-0.121785
13.62	-0.111646
13.625	0.020933
13.63	0.137433
13.635	0.115748
13.64	-0.023261
13.645	-0.135858
13.65	-0.103811
13.655	0.040349
13.66	0.145828
13.665	0.101463
13.67	-0.049105
13.675	-0.153029
13.68	-0.103956
13.685	0.049808
13.69	0.153368
13.695	0.102826
13.7	-0.048356
13.705	-0.144671
13.71	-0.087932
13.715	0.062801
13.72	0.151439
13.725	0.084788
13.73	-0.070369
13.735	-0.155577
13.74	-0.085028
13.745	0.066437
13.75	0.141894
13.755	0.063747
13.76	-0.087139
13.765	-0.155046
13.77	-0.070491
13.775	0.078774
13.78	0.140304
13.785	0.053822
13.79	-0.088959
13.795	-0.139042
13.8	-0.042904
13.805	0.101125
13.81	0.143242
13.815	0.037772
13.82	-0.108738
13.825	-0.147325
13.83	-0.039624
13.835	0.103159
13.84	0.134449
13.845	0.022823
13.85	-0.116006
13.855	-0.138618
13.86	-0.02061
13.865	0.11917
13.87	0.139536
13.875	0.021111
13.88	-0.112563
13.885	-0.122332
13.89	0.001077
13.895	0.127558
13.9	0.123466
13.905	-0.010478
13.91	-0.139726
13.915	-0.133235
13.92	0.001487
13.925	0.125587
13.93	0.112229
13.935	-0.023734
13.94	-0.142231
13.945	-0.120486
13.95	0.021942
13.955	0.141195
13.96	0.115725
13.965	-0.027493
13.97	-0.14067
13.975	-0.108313
13.98	0.034762
13.985	0.140484
13.99	0.099733
13.995	-0.045315
14	-0.144474
14.005	-0.095385
14.01	0.050424
14.015	0.141437
14.02	0.082319
14.025	-0.067918
14.03	-0.155245
14.035	-0.088887
14.04	0.06378
14.045	0.146784
14.05	0.077317
14.055	-0.070252
14.06	-0.143062
14.065	-0.067321
14.07	0.07635
14.075	0.136615
14.08	0.049015
14.085	-0.096146
14.09	-0.147373
14.095	-0.049438
14.1	0.098896
14.105	0.146272
14.11	0.044895
14.115	-0.099958
14.12	-0.139261
14.125	-0.034482
14.13	0.103806
14.135	0.130968
14.14	0.016993
14.145	-0.122407
14.15	-0.143721
14.155	-0.0231
14.16	0.118389
14.165	0.138659
14.17	0.019658
14.175	-0.1148
14.18	-0.125651
14.185	-0.001315
14.19	0.129335
14.195	0.129677
14.2	-0.002556
14.205	-0.132772
14.21	-0.128753
14.215	0.003892
14.22	0.128412
14.225	0.117553
14.23	-0.015854
14.235	-0.133119
14.24	-0.113809
14.245	0.020723
14.25	0.131029
14.255	0.103839
14.26	-0.031287
14.265	-0.132786
14.27	-0.094286
14.275	0.045091
14.28	0.141481
14.285	0.093955
14.29	-0.051809
14.295	-0.148302
14.3	-0.096416
14.305	0.050955
14.31	0.142183
14.315	0.08414
14.32	-0.061104
14.325	-0.140326
14.33	-0.067443
14.335	0.085866
14.34	0.162274
14.345	0.082224
14.35	-0.072553
14.355	-0.144449
14.36	-0.062899
14.365	0.084849
14.37	0.144346
14.375	0.052225
14.38	-0.097812
14.385	-0.150293
14.39	-0.048586
14.395	0.105616
14.4	0.155642
14.405	0.049955
14.41	-0.103899
14.415	-0.148386
14.42	-0.038584
14.425	0.1116
14.43	0.148773
14.435	0.03773
14.44	-0.105325
14.445	-0.133208
14.45	-0.017905
14.455	0.120681
14.46	0.137905
14.465	0.013957
14.47	-0.125704
14.475	-0.139543
14.48	-0.014764
14.485	0.119401
14.49	0.124027
14.495	-0.005246
14.5	-0.133268
14.505	-0.127522
14.51	0.003944
14.515	0.12375
14.52	0.109283
14.525	-0.020816
14.53	-0.126182
14.535	-0.091089
14.54	0.053612
14.545	0.161957
14.55	0.123509
14.555	-0.024806
14.56	-0.136931
14.565	-0.10499
14.57	0.031297
14.575	0.125517
14.58	0.077008
14.585	-0.064024
14.59	-0.148861
14.595	-0.084085
14.6	0.070574
14.605	0.159753
14.61	0.091021
14.615	-0.066725
14.62	-0.152284
14.625	-0.07912
14.63	0.076221
14.635	0.154557
14.64	0.077324
14.645	-0.073957
14.65	-0.142738
14.655	-0.059443
14.66	0.08868
14.665	0.149883
14.67	0.062375
14.675	-0.084846
14.68	-0.141818
14.685	-0.049803
14.69	0.096365
14.695	0.144383
14.7	0.042706
14.705	-0.105692
14.71	-0.149994
14.715	-0.046428
14.72	0.097476
14.725	0.133921
