12000
7.36	-0.121302
7.365	-0.090761
7.37	0.050523
7.375	0.153375
7.38	0.107477
7.385	-0.045094
7.39	-0.152711
7.395	-0.108867
7.4	0.038852
7.405	0.137915
7.41	0.087276
7.415	-0.060448
7.42	-0.153233
7.425	-0.093422
7.43	0.062712
7.435	0.160482
7.44	0.104025
7.445	-0.045718
7.45	-0.134617
7.455	-0.073843
7.46	0.069654
7.465	0.142064
7.47	0.062492
7.475	-0.090519
7.48	-0.160245
7.485	-0.076137
7.49	0.074709
7.495	0.139835
7.5	0.056495
7.505	-0.085855
7.51	-0.136715
7.515	-0.040372
7.52	0.104273
7.525	0.146385
7.53	0.040481
7.535	-0.107116
7.54	-0.147885
7.545	-0.043006
7.55	0.096978
7.555	0.126673
7.56	0.016615
7.565	-0.117533
7.57	-0.135577
7.575	-0.016321
7.58	0.120317
7.585	0.133999
7.59	0.008423
7.595	-0.128521
7.6	-0.134993
7.605	-0.002507
7.61	0.134379
7.615	0.136132
7.62	0.001986
7.625	-0.128584
7.63	-0.12064
7.635	0.015358
7.64	0.136038
7.645	0.115582
7.65	-0.025754
7.655	-0.144212
7.66	-0.119404
7.665	0.022462
7.67	0.134611
7.675	0.100659
7.68	-0.04588
7.685	-0.157509
7.69	-0.124051
7.695	0.016603
7.7	0.118887
7.705	0.079691
7.71	-0.055226
7.715	-0.139965
7.72	-0.081103
7.725	0.066183
7.73	0.1554
7.735	0.097916
7.74	-0.046718
7.745	-0.13148
7.75	-0.073739
7.755	0.059409
7.76	0.122251
7.765	0.042701
7.77	-0.101867
7.775	-0.162251
7.78	-0.070783
7.785	0.086259
7.79	0.15499
7.795	0.071558
7.8	-0.073033
7.805	-0.127389
7.81	-0.035299
7.815	0.106385
7.82	0.147078
7.825	0.038443
7.83	-0.114106
7.835	-0.158631
7.84	-0.05176
7.845	0.097125
7.85	0.137205
7.855	0.030969
7.86	-0.106558
7.865	-0.127913
7.87	-0.007755
7.875	0.1312
7.88	0.145756
7.885	0.019245
7.89	-0.121391
7.895	-0.135335
7.9	-0.012324
7.905	0.117536
7.91	0.118671
7.915	-0.010539
7.92	-0.136145
7.925	-0.12653
7.93	0.010034
7.935	0.132336
7.94	0.113823
7.945	-0.0249
7.95	-0.138629
7.955	-0.108609
7.96	0.035339
7.965	0.145028
7.97	0.106329
7.975	-0.041581
7.98	-0.146461
7.985	-0.101722
7.99	0.044624
7.995	0.142001
8	0.091912
8.005	-0.052242
8.01	-0.140225
8.015	-0.080474
8.02	0.064499
8.025	0.14332
8.03	0.072147
8.035	-0.079383
8.04	-0.158113
8.045	-0.083279
8.05	0.068979
8.055	0.142978
8.06	0.065005
8.065	-0.081133
8.07	-0.142125
8.075	-0.052865
8.08	0.096728
8.085	0.152885
8.09	0.056329
8.095	-0.095518
8.1	-0.149255
8.105	-0.053114
8.11	0.091947
8.115	0.136079
8.12	0.032807
8.125	-0.112731
8.13	-0.150898
8.135	-0.041928
8.14	0.104089
8.145	0.14212
8.15	0.04024
8.155	-0.089733
8.16	-0.10821
8.165	0.007181
8.17	0.137351
8.175	0.145261
8.18	0.017854
8.185	-0.120793
8.19	-0.13576
8.195	-0.018228
8.2	0.104981
8.205	0.102463
8.21	-0.023232
8.215	-0.137626
8.22	-0.11577
8.225	0.027317
8.23	0.151024
8.235	0.131806
8.24	-0.009513
8.245	-0.127669
8.25	-0.103944
8.255	0.030532
8.26	0.129753
8.265	0.084961
8.27	-0.06446
8.275	-0.169786
8.28	-0.122285
8.285	0.034573
8.29	0.146556
8.295	0.105354
8.3	-0.04077
8.305	-0.137179
8.31	-0.082396
8.315	0.066777
8.32	0.154132
8.325	0.086961
8.33	-0.067717
8.335	-0.153492
8.34	-0.085403
8.345	0.064702
8.35	0.142699
8.355	0.06972
8.36	-0.077386
8.365	-0.145984
8.37	-0.065746
8.375	0.079496
8.38	0.139433
8.385	0.052795
8.39	-0.08896
8.395	-0.135981
8.4	-0.035897
8.405	0.111414
8.41	0.156516
8.415	0.052585
8.42	-0.097019
8.425	-0.142354
8.43	-0.03962
8.435	0.102282
8.44	0.134313
8.445	0.023225
8.45	-0.114588
8.455	-0.135188
8.46	-0.016318
8.465	0.119285
8.47	0.130952
8.475	0.007103
8.48	-0.12259
8.485	-0.122939
8.49	0.007007
8.495	0.134117
8.5	0.128127
8.505	-0.004536
8.51	-0.126884
8.515	-0.112988
8.52	0.021892
8.525	0.13812
8.53	0.115067
8.535	-0.026511
8.54	-0.144673
8.545	-0.119984
8.55	0.02087
8.555	0.131117
8.56	0.095352
8.565	-0.051351
8.57	-0.159073
8.575	-0.115956
8.58	0.036489
8.585	0.14489
8.59	0.102547
8.595	-0.040899
8.6	-0.133857
8.605	-0.080415
8.61	0.062783
8.615	0.145027
8.62	0.075555
8.625	-0.080841
8.63	-0.16766
8.635	-0.097949
8.64	0.055941
8.645	0.137556
8.65	0.066997
8.655	-0.076812
8.66	-0.137323
8.665	-0.044791
8.67	0.109045
8.675	0.167366
8.68	0.071214
8.685	-0.082062
8.69	-0.139424
8.695	-0.047351
8.7	0.093328
8.705	0.130822
8.71	0.020998
8.715	-0.124744
8.72	-0.154207
8.725	-0.032168
8.73	0.12193
8.735	0.155507
8.74	0.039542
8.745	-0.102391
8.75	-0.123353
8.755	-0.003813
8.76	0.130979
8.765	0.139574
8.77	0.007621
8.775	-0.136463
8.78	-0.151645
8.785	-0.029486
8.79	0.097989
8.795	0.096666
8.8	-0.031075
8.805	-0.150023
8.81	-0.131834
8.815	0.012289
8.82	0.141713
8.825	0.130026
8.83	-0.005509
8.835	-0.122232
8.84	-0.098864
8.845	0.039756
8.85	0.148188
8.855	0.111226
8.86	-0.036247
8.865	-0.146153
8.87	-0.110662
8.875	0.028936
8.88	0.127295
8.885	0.084719
8.89	-0.050572
8.895	-0.132526
8.9	-0.070092
8.905	0.076521
8.91	0.157952
8.915	0.090627
8.92	-0.056841
8.925	-0.13445
8.93	-0.065434
8.935	0.075613
8.94	0.141317
8.945	0.063018
8.95	-0.080398
8.955	-0.142927
8.96	-0.059454
8.965	0.086221
8.97	0.145058
8.975	0.056274
8.98	-0.088727
8.985	-0.140032
8.99	-0.043293
8.995	0.103717
9	0.149854
9.005	0.045946
9.01	-0.102563
9.015	-0.143109
9.02	-0.033417
9.025	0.114997
9.03	0.151173
9.035	0.038738
9.04	-0.10755
9.045	-0.140647
9.05	-0.03256
9.055	0.099684
9.06	0.117515
9.065	0.002796
9.07	-0.124885
9.075	-0.130809
9.08	-0.004782
9.085	0.126013
9.09	0.128821
9.095	0.004586
9.1	-0.113689
9.105	-0.100613
9.11	0.031045
9.115	0.143285
9.12	0.115972
9.125	-0.027601
9.13	-0.144545
9.135	-0.120281
9.14	0.014871
9.145	0.118187
9.15	0.080655
9.155	-0.059419
9.16	-0.152579
9.165	-0.09322
9.17	0.067733
9.175	0.173515
9.18	0.121132
9.185	-0.03493
9.19	-0.137409
9.195	-0.085544
9.2	0.06121
9.205	0.145358
9.21	0.075647
9.215	-0.080544
9.22	-0.16888
9.225	-0.104689
9.23	0.042711
9.235	0.120995
9.24	0.05159
9.245	-0.088596
9.25	-0.14786
9.255	-0.057918
9.26	0.095807
9.265	0.161659
9.27	0.076148
9.275	-0.071035
9.28	-0.128999
9.285	-0.041578
9.29	0.095019
9.295	0.132706
9.3	0.025371
9.305	-0.122242
9.31	-0.161409
9.315	-0.052662
9.32	0.094383
9.325	0.135151
9.33	0.036791
9.335	-0.092141
9.34	-0.11449
9.345	-0.005123
9.35	0.122328
9.355	0.133041
9.36	0.012858
9.365	-0.116109
9.37	-0.122354
9.375	-0.000138
9.38	0.12464
9.385	0.122181
9.39	-0.007357
9.395	-0.131184
9.4	-0.120442
9.405	0.014497
9.41	0.133677
9.415	0.112097
9.42	-0.031188
9.425	-0.151561
9.43	-0.126878
9.435	0.01636
9.44	0.130348
9.445	0.098648
9.45	-0.044069
9.455	-0.147641
9.46	-0.101296
9.465	0.050652
9.47	0.153939
9.475	0.104242
9.48	-0.046005
9.485	-0.143006
9.49	-0.088753
9.495	0.059992
9.5	0.149805
9.505	0.087853
9.51	-0.061768
9.515	-0.14383
9.52	-0.073036
9.525	0.077514
9.53	0.152276
9.535	0.074771
9.54	-0.072781
9.545	-0.13558
9.55	-0.048205
9.555	0.098002
9.56	0.150228
9.565	0.051058
9.57	-0.102026
9.575	-0.154452
9.58	-0.053035
9.585	0.097848
9.59	0.143739
9.595	0.0398
9.6	-0.103436
9.605	-0.133967
9.61	-0.01533
9.615	0.133358
9.62	0.158726
9.625	0.032777
9.63	-0.117445
9.635	-0.141658
9.64	-0.019946
9.645	0.11929
9.65	0.131825
9.655	0.005007
9.66	-0.1304
9.665	-0.136329
9.67	-0.008616
9.675	0.122027
9.68	0.124708
9.685	0.000457
9.69	-0.118793
9.695	-0.105254
9.7	0.031002
9.705	0.151035
9.71	0.131363
9.715	-0.008633
9.72	-0.127462
9.725	-0.107124
9.73	0.025091
9.735	0.125063
9.74	0.083357
9.745	-0.059801
9.75	-0.156877
9.755	-0.104997
9.76	0.049251
9.765	0.155605
9.77	0.111149
9.775	-0.034519
9.78	-0.130474
9.785	-0.080795
9.79	0.0584
9.795	0.139758
9.8	0.076549
9.805	-0.068448
9.81	-0.146581
9.815	-0.076997
9.82	0.068449
9.825	0.139063
9.83	0.06047
9.835	-0.088243
9.84	-0.153355
9.845	-0.06484
9.85	0.087037
9.855	0.14304
9.86	0.042353
9.865	-0.112801
9.87	-0.16337
9.875	-0.057295
9.88	0.097431
9.885	0.143908
9.89	0.038599
9.895	-0.103986
9.9	-0.132132
9.905	-0.015015
9.91	0.127012
9.915	0.147318
9.92	0.023291
9.925	-0.120188
9.93	-0.138675
9.935	-0.016052
9.94	0.120779
9.945	0.132693
9.95	0.008708
9.955	-0.123985
9.96	-0.129625
9.965	-0.003214
9.97	0.124695
9.975	0.124277
9.98	0.000183
9.985	-0.115463
9.99	-0.099792
9.995	0.034557
10	0.150722
10.005	0.127374
10.01	-0.014938
10.015	-0.134373
10.02	-0.114501
10.025	0.017079
10.03	0.118873
10.035	0.081615
10.04	-0.0576
10.045	-0.151722
10.05	-0.09672
10.055	0.0585
10.06	0.1613
10.065	0.111674
10.07	-0.035649
10.075	-0.127759
10.08	-0.071533
10.085	0.070389
10.09	0.146
10.095	0.072074
10.1	-0.080439
10.105	-0.159167
10.11	-0.085693
10.115	0.064032
10.12	0.137315
10.125	0.061457
10.13	-0.082622
10.135	-0.144504
10.14	-0.057808
10.145	0.092155
10.15	0.154405
10.155	0.066616
10.16	-0.080017
10.165	-0.134675
10.17	-0.042287
10.175	0.100421
10.18	0.143601
10.185	0.037665
10.19	-0.113313
10.195	-0.156835
10.2	-0.050137
10.205	0.09586
10.21	0.132679
10.215	0.026803
10.22	-0.107577
10.225	-0.126833
10.23	-0.006957
10.235	0.130416
10.24	0.144324
10.245	0.021432
10.25	-0.110388
10.255	-0.114978
10.26	0.010382
10.265	0.131174
10.27	0.116307
10.275	-0.023205
10.28	-0.145668
10.285	-0.1264
10.29	0.015447
10.295	0.137389
10.3	0.116813
10.305	-0.0241
10.31	-0.138644
10.315	-0.106706
10.32	0.039863
10.325	0.151348
10.33	0.115205
10.335	-0.029552
10.34	-0.132369
10.345	-0.085248
10.35	0.064631
10.355	0.162321
10.36	0.105056
10.365	-0.052254
10.37	-0.153278
10.375	-0.099483
10.38	0.048419
10.385	0.1324
10.39	0.062023
10.395	-0.091515
10.4	-0.171709
10.405	-0.097989
10.41	0.055808
10.415	0.138414
10.42	0.073104
10.425	-0.065462
10.43	-0.128618
10.435	-0.048042
10.44	0.093674
10.445	0.148568
10.45	0.055619
10.455	-0.094401
10.46	-0.149749
10.465	-0.055632
10.47	0.086755
10.475	0.126574
10.48	0.021739
10.485	-0.118374
10.49	-0.147012
10.495	-0.031292
10.5	0.113598
10.505	0.14257
10.51	0.029698
10.515	-0.106516
10.52	-0.126067
10.525	-0.010215
10.53	0.120039
10.535	0.127243
10.54	-0.000896
10.545	-0.136467
10.55	-0.141496
10.555	-0.00989
10.56	0.125924
10.565	0.130021
10.57	0.00171
10.575	-0.123423
10.58	-0.113018
10.585	0.024907
10.59	0.150318
10.595	0.135945
10.6	-0.002409
10.605	-0.123009
10.61	-0.104418
10.615	0.028784
10.62	0.131701
10.625	0.091053
10.63	-0.055814
10.635	-0.159238
10.64	-0.112104
10.645	0.038892
10.65	0.140384
10.655	0.090296
10.66	-0.057002
10.665	-0.147934
10.67	-0.088326
10.675	0.061193
10.68	0.148301
10.685	0.08456
10.69	-0.064146
10.695	-0.145105
10.7	-0.075994
10.705	0.07072
10.71	0.142911
10.715	0.065173
10.72	-0.083124
10.725	-0.148723
10.73	-0.06369
10.735	0.08282
10.74	0.137624
10.745	0.043428
10.75	-0.102079
10.755	-0.147411
10.76	-0.043651
10.765	0.104394
10.77	0.146081
10.775	0.041054
10.78	-0.099326
10.785	-0.127791
10.79	-0.013167
10.795	0.127058
10.8	0.146548
10.805	0.020753
10.81	-0.126967
10.815	-0.151533
10.82	-0.033507
10.825	0.102788
10.83	0.116321
10.835	-0.006728
10.84	-0.137931
10.845	-0.139051
10.85	-0.006055
10.855	0.127399
10.86	0.129201
10.865	0.00341
10.87	-0.116498
10.875	-0.105794
10.88	0.023336
10.885	0.13521
10.89	0.111956
10.895	-0.024902
10.9	-0.13757
10.905	-0.11318
10.91	0.021044
10.915	0.124761
10.92	0.088981
10.925	-0.049325
10.93	-0.14536
10.935	-0.09824
10.94	0.045027
10.945	0.139109
10.95	0.089017
10.955	-0.052483
10.96	-0.138213
10.965	-0.078783
10.97	0.064514
10.975	0.143257
10.98	0.074171
10.985	-0.074632
10.99	-0.149847
10.995	-0.069587
11	0.087829
11.005	0.161859
11.01	0.077028
11.015	-0.078669
11.02	-0.145878
11.025	-0.057743
11.03	0.092611
11.035	0.148292
11.04	0.049961
11.045	-0.103677
11.05	-0.158249
11.055	-0.06159
11.06	0.085157
11.065	0.132584
11.07	0.035726
11.075	-0.100695
11.08	-0.131177
11.085	-0.020457
11.09	0.119883
11.095	0.145832
11.1	0.02832
11.105	-0.115954
11.11	-0.142972
11.115	-0.030028
11.12	0.10034
11.125	0.108247
11.13	-0.017884
11.135	-0.149579
11.14	-0.150691
11.145	-0.017337
11.15	0.117445
11.155	0.120173
11.16	-0.005574
11.165	-0.124106
11.17	-0.109261
11.175	0.025551
11.18	0.142118
11.185	0.120342
11.19	-0.017486
11.195	-0.129722
11.2	-0.102267
11.205	0.034046
11.21	0.136245
11.215	0.09631
11.22	-0.047562
11.225	-0.149005
11.23	-0.103766
11.235	0.042754
11.24	0.142907
11.245	0.098221
11.25	-0.041413
11.255	-0.129231
11.26	-0.071172
11.265	0.076604
11.27	0.163354
11.275	0.098125
11.28	-0.056391
11.285	-0.147229
11.29	-0.085847
11.295	0.062655
11.3	0.145215
11.305	0.07611
11.31	-0.07492
11.315	-0.15328
11.32	-0.078427
11.325	0.07223
11.33	0.142425
11.335	0.059717
11.34	-0.087453
11.345	-0.142423
11.35	-0.046004
11.355	0.10227
11.36	0.150387
11.365	0.051901
11.37	-0.087849
11.375	-0.121901
11.38	-0.014584
11.385	0.120735
11.39	0.139699
11.395	0.017633
11.4	-0.124345
11.405	-0.143514
11.41	-0.022095
11.415	0.113697
11.42	0.123775
11.425	0.000148
11.43	-0.124851
11.435	-0.116638
11.44	0.022423
11.445	0.154812
11.45	0.14737
11.455	0.007872
11.46	-0.121878
11.465	-0.112302
11.47	0.020668
11.475	0.134095
11.48	0.10569
11.485	-0.041432
11.49	-0.161469
11.495	-0.134389
11.5	0.010144
11.505	0.123841
11.51	0.094032
11.515	-0.041433
11.52	-0.135465
11.525	-0.08347
11.53	0.068499
11.535	0.169186
11.54	0.117106
11.545	-0.034401
11.55	-0.131952
11.555	-0.079376
11.56	0.064339
11.565	0.145616
11.57	0.074853
11.575	-0.079349
11.58	-0.160697
11.585	-0.08748
11.59	0.064528
11.595	0.141906
11.6	0.070209
11.605	-0.071287
11.61	-0.131791
11.615	-0.045788
11.62	0.09819
11.625	0.15007
11.63	0.054381
11.635	-0.092421
11.64	-0.140757
11.645	-0.041738
11.65	0.101395
11.655	0.139629
11.66	0.033079
11.665	-0.107871
11.67	-0.137066
11.675	-0.023271
11.68	0.116554
11.685	0.135963
11.69	0.010439
11.695	-0.135453
11.7	-0.155584
11.705	-0.03177
11.71	0.108806
11.715	0.123761
11.72	0.000751
11.725	-0.129236
11.73	-0.126338
11.735	0.013056
11.74	0.151531
11.745	0.150946
11.75	0.012961
11.755	-0.123623
11.76	-0.12615
11.765	-0.004057
11.77	0.104772
11.775	0.080767
11.78	-0.053744
11.785	-0.159612
11.79	-0.124065
11.795	0.023755
11.8	0.140851
11.805	0.115247
11.81	-0.01941
11.815	-0.118896
11.82	-0.077757
11.825	0.061549
11.83	0.15238
11.835	0.096029
11.84	-0.054603
11.845	-0.148735
11.85	-0.094095
11.855	0.04747
11.86	0.124667
11.865	0.054226
11.87	-0.091318
11.875	-0.157535
11.88	-0.069422
11.885	0.088791
11.89	0.160497
11.895	0.078034
11.9	-0.069722
11.905	-0.130062
11.91	-0.042408
11.915	0.10112
11.92	0.151218
11.925	0.053903
11.93	-0.095728
11.935	-0.150162
11.94	-0.057472
11.945	0.086296
11.95	0.13368
11.955	0.037021
11.96	-0.101132
11.965	-0.134244
11.97	-0.024387
11.975	0.118088
11.98	0.147366
11.985	0.031944
11.99	-0.111357
11.995	-0.137001
12	-0.02175
12.005	0.111892
12.01	0.123716
12.015	0.000498
12.02	-0.130976
12.025	-0.134815
12.03	-0.006361
12.035	0.123722
12.04	0.125207
12.045	0.00089
12.05	-0.119082
12.055	-0.111084
12.06	0.016205
12.065	0.130266
12.07	0.110895
12.075	-0.024317
12.08	-0.13712
12.085	-0.111637
12.09	0.025825
12.095	0.133338
12.1	0.09943
12.105	-0.040221
12.11	-0.138763
12.115	-0.092027
12.12	0.052899
12.125	0.147826
12.13	0.095945
12.135	-0.04977
12.14	-0.139621
12.145	-0.080335
12.15	0.066567
12.155	0.147119
12.16	0.07527
12.165	-0.077548
12.17	-0.155043
12.175	-0.075084
12.18	0.084506
12.185	0.162111
12.19	0.077509
12.195	-0.084439
12.2	-0.160818
12.205	-0.076787
12.21	0.080552
12.215	0.15248
12.22	0.069871
12.225	-0.077911
12.23	-0.137163
12.235	-0.049106
12.24	0.091435
12.245	0.136184
12.25	0.037686
12.255	-0.100079
12.26	-0.129479
12.265	-0.016071
12.27	0.123041
12.275	0.141878
12.28	0.017529
12.285	-0.126936
12.29	-0.148341
12.295	-0.028985
12.3	0.105638
12.305	0.116851
12.31	-0.003275
12.315	-0.124823
12.32	-0.115754
12.325	0.021127
12.33	0.149124
12.335	0.136267
12.34	-0.007431
12.345	-0.137551
12.35	-0.124046
12.355	0.014554
12.36	0.132146
12.365	0.106244
12.37	-0.037401
12.375	-0.152067
12.38	-0.120494
12.385	0.02574
12.39	0.140283
12.395	0.11212
12.4	-0.022834
12.405	-0.120112
12.41	-0.075666
12.415	0.065418
12.42	0.154336
12.425	0.093636
12.43	-0.060356
12.435	-0.155334
12.44	-0.099684
12.445	0.044345
12.45	0.126076
12.455	0.062442
12.46	-0.077
12.465	-0.14357
12.47	-0.063203
12.475	0.087958
12.48	0.160482
12.485	0.082572
12.49	-0.065941
12.495	-0.132987
12.5	-0.049389
12.505	0.098767
12.51	0.156852
12.515	0.06071
12.52	-0.095075
12.525	-0.153232
12.53	-0.057458
12.535	0.088586
12.54	0.130546
12.545	0.024835
12.55	-0.117017
12.555	-0.145045
12.56	-0.026447
12.565	0.120363
12.57	0.147889
12.575	0.030715
12.58	-0.110137
12.585	-0.131855
12.59	-0.014631
12.595	0.118549
12.6	0.127288
12.605	-0.000516
12.61	-0.133692
12.615	-0.133319
12.62	0.002252
12.625	0.135076
12.63	0.12921
12.635	-0.00975
12.64	-0.139758
12.645	-0.128231
12.65	0.011431
12.655	0.134934
12.66	0.115846
12.665	-0.026615
12.67	-0.148001
12.675	-0.125038
12.68	0.018606
12.685	0.136787
12.69	0.112461
12.695	-0.02235
12.7	-0.122845
12.705	-0.082896
12.71	0.055322
12.715	0.145052
12.72	0.08806
12.725	-0.061426
12.73	-0.152457
12.735	-0.093826
12.74	0.053223
12.745	0.13908
12.75	0.078941
12.755	-0.060172
12.76	-0.129059
12.765	-0.052926
12.77	0.08983
12.775	0.14971
12.78	0.061654
12.785	-0.086967
12.79	-0.145407
12.795	-0.05545
12.8	0.087375
12.805	0.132802
12.81	0.031363
12.815	-0.114925
12.82	-0.156037
12.825	-0.045695
12.83	0.11055
12.835	0.160813
12.84	0.060536
12.845	-0.083448
12.85	-0.12333
12.855	-0.020769
12.86	0.114818
12.865	0.138123
12.87	0.018159
12.875	-0.127559
12.88	-0.153727
12.885	-0.037397
12.89	0.099972
12.895	0.11879
12.9	0.003962
12.905	-0.120737
12.91	-0.12077
12.915	0.009411
12.92	0.139743
12.925	0.138317
12.93	0.006883
12.935	-0.1209
12.94	-0.116457
12.945	0.011148
12.95	0.124454
12.955	0.101342
12.96	-0.036872
12.965	-0.148035
12.97	-0.116831
12.975	0.026806
12.98	0.137963
12.985	0.104485
12.99	-0.036806
12.995	-0.136654
13	-0.088285
13.005	0.060629
13.01	0.15649
13.015	0.098159
13.02	-0.057947
13.025	-0.154705
13.03	-0.096006
13.035	0.054466
13.04	0.140432
13.045	0.074437
13.05	-0.073733
13.055	-0.149846
13.06	-0.073968
13.065	0.076442
13.07	0.14582
13.075	0.061675
13.08	-0.089818
13.085	-0.152179
13.09	-0.059363
13.095	0.095661
13.1	0.155022
13.105	0.057772
13.11	-0.096959
13.115	-0.151702
13.12	-0.05169
13.125	0.10081
13.13	0.152118
13.135	0.053376
13.14	-0.09102
13.145	-0.132207
13.15	-0.03095
13.155	0.103195
13.16	0.126868
13.165	0.010898
13.17	-0.129784
13.175	-0.153143
13.18	-0.035043
13.185	0.106126
13.19	0.131652
13.195	0.024856
13.2	-0.094063
13.205	-0.09465
13.21	0.027209
13.215	0.143783
13.22	0.128115
13.225	-0.012334
13.23	-0.141404
13.235	-0.133645
13.24	-0.002586
13.245	0.113102
13.25	0.091442
13.255	-0.046366
13.26	-0.155858
13.265	-0.118099
13.27	0.036662
13.275	0.158901
13.28	0.130892
13.285	-0.015111
13.29	-0.129871
13.295	-0.098648
13.3	0.041861
13.305	0.141816
13.31	0.093112
13.315	-0.058486
13.32	-0.159005
13.325	-0.104264
13.33	0.050905
13.335	0.147623
13.34	0.088028
13.345	-0.062739
13.35	-0.145379
13.355	-0.072591
13.36	0.081016
13.365	0.156743
13.37	0.075843
13.375	-0.079548
13.38	-0.151973
13.385	-0.070925
13.39	0.07594
13.395	0.133844
13.4	0.040859
13.405	-0.105849
13.41	-0.149437
13.415	-0.038805
13.42	0.116248
13.425	0.159952
13.43	0.051529
13.435	-0.095563
13.44	-0.132155
13.445	-0.026123
13.45	0.106714
13.455	0.124526
13.46	0.006386
13.465	-0.127683
13.47	-0.140477
13.475	-0.017276
13.48	0.118077
13.485	0.128118
13.49	0.003665
13.495	-0.125276
13.5	-0.124152
13.505	0.006899
13.51	0.133163
13.515	0.12265
13.52	-0.018233
13.525	-0.148601
13.53	-0.136574
13.535	0.004594
13.54	0.130867
13.545	0.116294
13.55	-0.018632
13.555	-0.129322
13.56	-0.097004
13.565	0.0476
13.57	0.156779
13.575	0.120125
13.58	-0.022844
13.585	-0.12581
13.59	-0.085536
13.595	0.053601
13.6	0.145343
13.605	0.092513
13.61	-0.052228
13.615	-0.141326
13.62	-0.084574
13.625	0.058949
13.63	0.141507
13.635	0.078211
13.64	-0.064624
13.645	-0.137995
13.65	-0.065938
13.655	0.075913
13.66	0.139413
13.665	0.055852
13.67	-0.093202
13.675	-0.157381
13.68	-0.07151
13.685	0.075732
13.69	0.132782
13.695	0.041978
13.7	-0.100512
13.705	-0.142576
13.71	-0.033279
13.715	0.120981
13.72	0.163947
13.725	0.051848
13.73	-0.101754
13.735	-0.144787
13.74	-0.041369
13.745	0.095069
13.75	0.119197
13.755	0.002837
13.76	-0.135033
13.765	-0.150346
13.77	-0.022729
13.775	0.123443
13.78	0.145455
13.785	0.025917
13.79	-0.110746
13.795	-0.125812
13.8	-0.008311
13.805	0.115131
13.81	0.112242
13.815	-0.017872
13.82	-0.142296
13.825	-0.130462
13.83	0.008471
13.835	0.132541
13.84	0.115429
13.845	-0.021357
13.85	-0.133206
13.855	-0.103944
13.86	0.03573
13.865	0.141669
13.87	0.104549
13.875	-0.038143
13.88	-0.140553
13.885	-0.097977
13.89	0.045701
13.895	0.142249
13.9	0.09123
13.905	-0.054304
13.91	-0.14096
13.915	-0.0758
13.92	0.07528
13.925	0.156371
13.93	0.082722
13.935	-0.073098
13.94	-0.15537
13.945	-0.08361
13.95	0.065406
13.955	0.136751
13.96	0.056656
13.965	-0.09172
13.97	-0.152998
13.975	-0.058898
13.98	0.099397
13.985	0.162387
13.99	0.066261
13.995	-0.090689
14	-0.149617
14.005	-0.054086
14.01	0.094202
14.015	0.141804
14.02	0.0411
14.025	-0.102519
14.03	-0.141082
14.035	-0.036197
14.04	0.103681
14.045	0.135772
14.05	0.028592
14.055	-0.106258
14.06	-0.128638
14.065	-0.014656
14.07	0.118239
14.075	0.132754
14.08	0.013821
14.085	-0.115302
14.09	-0.119881
14.095	0.006204
14.1	0.132798
14.105	0.12771
14.11	-0.007107
14.115	-0.138061
14.12	-0.136139
14.125	-0.00766
14.13	0.111879
14.135	0.09703
14.14	-0.035439
14.145	-0.14153
14.15	-0.100735
14.155	0.055858
14.16	0.175021
14.165	0.137483
14.17	-0.019445
14.175	-0.138991
14.18	-0.106056
14.185	0.034712
14.19	0.127949
14.195	0.069911
14.2	-0.085363
14.205	-0.18126
14.21	-0.117464
14.215	0.046656
14.22	0.15072
14.225	0.097162
14.23	-0.04902
14.235	-0.128967
14.24	-0.0554
14.245	0.096814
14.25	0.168889
14.255	0.08387
14.26	-0.07406
14.265	-0.148504
14.27	-0.071366
14.275	0.070857
14.28	0.128055
14.285	0.040703
14.29	-0.098725
14.295	-0.141897
14.3	-0.039593
14.305	0.107372
14.31	0.15271
14.315	0.053877
14.32	-0.085696
14.325	-0.122823
14.33	-0.021475
14.335	0.110729
14.34	0.134413
14.345	0.021842
14.35	-0.11455
14.355	-0.135799
14.36	-0.018918
14.365	0.116436
14.37	0.13015
14.375	0.008645
14.38	-0.120108
14.385	-0.120318
14.39	0.010085
14.395	0.136371
14.4	0.125769
14.405	-0.013683
14.41	-0.139765
14.415	-0.123077
14.42	0.019965
14.425	0.144756
14.43	0.125083
14.435	-0.01929
14.44	-0.141378
14.445	-0.116411
14.45	0.029245
14.455	0.145385
14.46	0.112983
14.465	-0.034902
14.47	-0.148087
14.475	-0.112679
14.48	0.032042
14.485	0.134094
14.49	0.087093
14.495	-0.059467
14.5	-0.152977
14.505	-0.095179
14.51	0.057775
14.515	0.151938
14.52	0.092573
14.525	-0.057577
14.53	-0.143368
14.535	-0.079102
14.54	0.064011
14.545	0.134417
14.55	0.058174
14.555	-0.084576
14.56	-0.143144
14.565	-0.054042
14.57	0.092457
14.575	0.146628
14.58	0.054173
14.585	-0.088027
14.59	-0.130571
14.595	-0.025296
14.6	0.122336
14.605	0.159534
14.61	0.043916
14.615	-0.111433
14.62	-0.152616
14.625	-0.041614
14.63	0.1043
14.635	0.13195
14.64	0.010663
14.645	-0.134529
14.65	-0.151944
14.655	-0.020506
14.66	0.128258
14.665	0.145026
14.67	0.015462
14.675	-0.12569
14.68	-0.134112
14.685	-0.003956
14.69	0.128885
14.695	0.12809
14.7	-0.004586
14.705	-0.132766
14.71	-0.125712
14.715	0.0075
14.72	0.128353
14.725	0.113084
14.73	-0.019969
