14199
6.49	0.0148263
6.495	0.0132019
6.5	0.0059778
6.505	-0.00118725
6.51	-0.00287974
6.515	0.00205352
6.52	0.0101782
6.525	0.0170044
6.53	0.0193972
6.535	0.0176687
6.54	0.013007
6.545	0.00805557
6.55	0.00476321
6.555	0.000465585
6.56	-0.00621139
6.565	-0.0134689
6.57	-0.0177034
6.575	-0.0174798
6.58	-0.012238
6.585	-0.00539858
6.59	-0.00116728
6.595	0.00149854
6.6	0.00595065
6.605	0.0120724
6.61	0.0178016
6.615	0.0221449
6.62	0.0263645
6.625	0.0295327
6.63	0.028681
6.635	0.0225052
6.64	0.0120722
6.645	0.000561332
6.65	-0.0104784
6.655	-0.020605
6.66	-0.0279613
6.665	-0.0307877
6.67	-0.0300192
6.675	-0.0271043
6.68	-0.0212176
6.685	-0.0126115
6.69	-0.00713668
6.695	-0.00791779
6.7	-0.0120932
6.705	-0.0140672
6.71	-0.0110133
6.715	-0.00336993
6.72	0.00672661
6.725	0.0164763
6.73	0.0224399
6.735	0.0222681
6.74	0.0145415
6.745	0.00125949
6.75	-0.00763946
6.755	-0.00449309
6.76	0.00570543
6.765	0.0147511
6.77	0.018807
6.775	0.0165596
6.78	0.0091053
6.785	0.00159266
6.79	-0.000368684
6.795	0.00390782
6.8	0.00996699
6.805	0.0124988
6.81	0.0109155
6.815	0.00781189
6.82	0.00455948
6.825	0.00246474
6.83	0.00385416
6.835	0.0115823
6.84	0.025251
6.845	0.0408204
6.85	0.0508492
6.855	0.0510452
6.86	0.0452481
6.865	0.0361663
6.87	0.0253502
6.875	0.0166979
6.88	0.00957593
6.885	-0.0029095
6.89	-0.0249605
6.895	-0.0540383
6.9	-0.0834071
6.905	-0.102576
6.91	-0.101458
6.915	-0.0795896
6.92	-0.0462101
6.925	-0.0122809
6.93	0.0135985
6.935	0.0274925
6.94	0.0327939
6.945	0.0343093
6.95	0.0320963
6.955	0.0266468
6.96	0.0215821
6.965	0.019247
6.97	0.016655
6.975	0.0106625
6.98	0.00171655
6.985	-0.00910542
6.99	-0.0172425
6.995	-0.0169433
7	-0.00879633
7.005	0.00289205
7.01	0.0145151
7.015	0.0223613
7.02	0.0234783
7.025	0.0195508
7.03	0.0176422
7.035	0.0241494
7.04	0.0386988
7.045	0.0552647
7.05	0.0670534
7.055	0.0677218
7.06	0.0560864
7.065	0.0399017
7.07	0.0272115
7.075	0.0206074
7.08	0.0182304
7.085	0.0146916
7.09	0.00518421
7.095	-0.0101886
7.1	-0.0265939
7.105	-0.0386585
7.11	-0.0421779
7.115	-0.0360852
7.12	-0.0240338
7.125	-0.0134435
7.13	-0.00722854
7.135	-0.0037478
7.14	-0.00307997
7.145	-0.00428556
7.15	-0.00305205
7.155	0.000589406
7.16	0.00289468
7.165	0.0021359
7.17	0.000449963
7.175	8.39307e-05
7.18	0.000206177
7.185	-0.00259164
7.19	-0.0107429
7.195	-0.0215984
7.2	-0.0312376
7.205	-0.0363654
7.21	-0.0369014
7.215	-0.0369763
7.22	-0.0379414
7.225	-0.0369694
7.23	-0.0326566
7.235	-0.0239949
7.24	-0.0102666
7.245	0.00546383
7.25	0.0174807
7.255	0.0219205
7.26	0.0190793
7.265	0.0107485
7.27	-0.00120679
7.275	-0.00964047
7.28	-0.00811317
7.285	0.00057854
7.29	0.0108111
7.295	0.0160001
7.3	0.010439
7.305	-0.00786883
7.31	-0.0362788
7.315	-0.0642734
7.32	-0.0784696
7.325	-0.0738488
7.33	-0.0526941
7.335	-0.0206727
7.34	0.0123097
7.345	0.0341172
7.35	0.04187
7.355	0.0391614
7.36	0.0260699
7.365	0.00580427
7.37	-0.0138659
7.375	-0.0276502
7.38	-0.0330336
7.385	-0.0329807
7.39	-0.0336363
7.395	-0.0347031
7.4	-0.0289703
7.405	-0.0135888
7.41	0.00693139
7.415	0.0266298
7.42	0.0397654
7.425	0.0414562
7.43	0.031138
7.435	0.0115859
7.44	-0.0112834
7.445	-0.028917
7.45	-0.0328316
7.455	-0.0206856
7.46	-0.00117873
7.465	0.0134739
7.47	0.0181991
7.475	0.0148369
7.48	0.00555379
7.485	-0.00640152
7.49	-0.0164322
7.495	-0.02165
7.5	-0.022886
7.505	-0.0210856
7.51	-0.0154096
7.515	-0.00611766
7.52	0.00649802
7.525	0.0244384
7.53	0.0469196
7.535	0.066845
7.54	0.0760657
7.545	0.0718589
7.55	0.0575955
7.555	0.0405463
7.56	0.0255318
7.565	0.011995
7.57	0.000285211
7.575	-0.00672867
7.58	-0.00697929
7.585	-0.000454003
7.59	0.0113711
7.595	0.024319
7.6	0.0302874
7.605	0.0259808
7.61	0.0195497
7.615	0.0207693
7.62	0.0301772
7.625	0.0439667
7.63	0.0578055
7.635	0.0660827
7.64	0.0675727
7.645	0.0691783
7.65	0.0748942
7.655	0.0798882
7.66	0.0788731
7.665	0.0689489
7.67	0.0483064
7.675	0.0192478
7.68	-0.0122418
7.685	-0.037339
7.69	-0.0458312
7.695	-0.0321569
7.7	-0.000388519
7.705	0.0367286
7.71	0.0635755
7.715	0.0694642
7.72	0.0545612
7.725	0.0281252
7.73	0.000756291
7.735	-0.0240612
7.74	-0.0489002
7.745	-0.0731713
7.75	-0.0924804
7.755	-0.102047
7.76	-0.0977965
7.765	-0.0786768
7.77	-0.0515308
7.775	-0.0283624
7.78	-0.0175619
7.785	-0.0225414
7.79	-0.0394456
7.795	-0.0591538
7.8	-0.0771138
7.805	-0.0942722
7.81	-0.111089
7.815	-0.124156
7.82	-0.126584
7.825	-0.113507
7.83	-0.0874386
7.835	-0.0549487
7.84	-0.024772
7.845	-0.00484138
7.85	-0.00176532
7.855	-0.0150286
7.86	-0.0346917
7.865	-0.0493933
7.87	-0.050713
7.875	-0.0372219
7.88	-0.0155447
7.885	0.00901264
7.89	0.0332362
7.895	0.0524392
7.9	0.0642951
7.905	0.0678152
7.91	0.0615554
7.915	0.0450776
7.92	0.0225344
7.925	-0.00071586
7.93	-0.0201801
7.935	-0.0301598
7.94	-0.0275702
7.945	-0.0167799
7.95	-0.00394658
7.955	0.00989447
7.96	0.0224423
7.965	0.0286853
7.97	0.0263129
7.975	0.0180883
7.98	0.0109263
7.985	0.010279
7.99	0.0169606
7.995	0.0297204
8	0.0436648
8.005	0.0490235
8.01	0.0379444
8.015	0.0138744
8.02	-0.0127962
8.025	-0.0347288
8.03	-0.048088
8.035	-0.052149
8.04	-0.049791
8.045	-0.0455082
8.05	-0.043939
8.055	-0.0472942
8.06	-0.0545882
8.065	-0.0624504
8.07	-0.0665145
8.075	-0.0608028
8.08	-0.0401811
8.085	-0.00245946
8.09	0.0462981
8.095	0.0894302
8.1	0.110279
8.105	0.106594
8.11	0.0891388
8.115	0.0694275
8.12	0.0545983
8.125	0.0451368
8.13	0.0358751
8.135	0.0218572
8.14	0.00250622
8.145	-0.0146827
8.15	-0.022588
8.155	-0.0208849
8.16	-0.0121463
8.165	-0.000747389
8.17	0.00738677
8.175	0.0128081
8.18	0.0221278
8.185	0.0390502
8.19	0.0585918
8.195	0.0727814
8.2	0.0834054
8.205	0.0952779
8.21	0.105369
8.215	0.105413
8.22	0.0903183
8.225	0.0611857
8.23	0.0245859
8.235	-0.0097057
8.24	-0.0348938
8.245	-0.051659
8.25	-0.0623176
8.255	-0.0683856
8.26	-0.0727905
8.265	-0.0763728
8.27	-0.0798778
8.275	-0.085349
8.28	-0.092141
8.285	-0.0952529
8.29	-0.0888819
8.295	-0.0733757
8.3	-0.0544837
8.305	-0.0360975
8.31	-0.0190486
8.315	-0.00548831
8.32	0.00452383
8.325	0.0126176
8.33	0.0181835
8.335	0.0197443
8.34	0.0176964
8.345	0.0144332
8.35	0.0120508
8.355	0.0122773
8.36	0.0149186
8.365	0.0172704
8.37	0.0171392
8.375	0.0179796
8.38	0.0254544
8.385	0.0393528
8.39	0.0514661
8.395	0.0554467
8.4	0.054586
8.405	0.0521191
8.41	0.0475819
8.415	0.0408712
8.42	0.0322565
8.425	0.0229528
8.43	0.0155999
8.435	0.0120965
8.44	0.0100908
8.445	0.00761359
8.45	0.00556656
8.455	0.00437901
8.46	0.00211665
8.465	-0.0049324
8.47	-0.0205253
8.475	-0.0442426
8.48	-0.0704387
8.485	-0.0932025
8.49	-0.109802
8.495	-0.117734
8.5	-0.115796
8.505	-0.109527
8.51	-0.10561
8.515	-0.104064
8.52	-0.100456
8.525	-0.0906354
8.53	-0.0745835
8.535	-0.0556306
8.54	-0.0375612
8.545	-0.0242783
8.55	-0.0175218
8.555	-0.013335
8.56	-0.00824085
8.565	-0.00618335
8.57	-0.00934723
8.575	-0.013945
8.58	-0.0151431
8.585	-0.00855336
8.59	0.00420999
8.595	0.0187325
8.6	0.0347353
8.605	0.0535606
8.61	0.0759576
8.615	0.0986272
8.62	0.118319
8.625	0.133318
8.63	0.140947
8.635	0.139489
8.64	0.130752
8.645	0.120264
8.65	0.113485
8.655	0.108621
8.66	0.101024
8.665	0.0902859
8.67	0.0781358
8.675	0.0641216
8.68	0.0473348
8.685	0.0261273
8.69	0.00290065
8.695	-0.0157671
8.7	-0.0252997
8.705	-0.0274248
8.71	-0.0257117
8.715	-0.022579
8.72	-0.0222897
8.725	-0.0276789
8.73	-0.0357197
8.735	-0.0413404
8.74	-0.0454257
8.745	-0.0525288
8.75	-0.0619487
8.755	-0.0706555
8.76	-0.0796719
8.765	-0.0898623
8.77	-0.0985743
8.775	-0.103292
8.78	-0.102912
8.785	-0.0970436
8.79	-0.0871789
8.795	-0.0762818
8.8	-0.0650156
8.805	-0.0517303
8.81	-0.0379114
8.815	-0.0251745
8.82	-0.0143302
8.825	-0.00642527
8.83	-0.000325035
8.835	0.00652684
8.84	0.0146857
8.845	0.021337
8.85	0.0213482
8.855	0.012972
8.86	0.00126111
8.865	-0.00459967
8.87	0.000374638
8.875	0.0097237
8.88	0.0140145
8.885	0.0106789
8.89	0.00252581
8.895	-0.00609731
8.9	-0.00930829
8.905	-0.00297344
8.91	0.0125815
8.915	0.028968
8.92	0.0358804
8.925	0.0304829
8.93	0.0170552
8.935	-0.000999277
8.94	-0.0236771
8.945	-0.0481248
8.95	-0.0685356
8.955	-0.078777
8.96	-0.0739366
8.965	-0.0551858
8.97	-0.0279237
8.975	0.00282861
8.98	0.0302987
8.985	0.0488558
8.99	0.0572484
8.995	0.0557647
9	0.0473901
9.005	0.0369194
9.01	0.0288261
9.015	0.0263947
9.02	0.0295144
9.025	0.0338327
9.03	0.0331868
9.035	0.0249382
9.04	0.0121148
9.045	1.93558e-06
9.05	-0.00860226
9.055	-0.0147249
9.06	-0.018687
9.065	-0.0209575
9.07	-0.0209115
9.075	-0.0166776
9.08	-0.0120207
9.085	-0.0127174
9.09	-0.016653
9.095	-0.0161782
9.1	-0.00847668
9.105	0.00278372
9.11	0.0147036
9.115	0.0251915
9.12	0.0321884
9.125	0.0375204
9.13	0.0447957
9.135	0.0548184
9.14	0.0686592
9.145	0.0866332
9.15	0.104839
9.155	0.117836
9.16	0.125637
9.165	0.13092
9.17	0.1319
9.175	0.123363
9.18	0.0997679
9.185	0.0651129
9.19	0.0297509
9.195	0.00504011
9.2	-0.00249498
9.205	0.00346802
9.21	0.0140054
9.215	0.0217813
9.22	0.0241827
9.225	0.0216931
9.23	0.0150797
9.235	0.00833339
9.24	0.0075401
9.245	0.0136915
9.25	0.0209092
9.255	0.0233256
9.26	0.0175397
9.265	0.0027872
9.27	-0.0165403
9.275	-0.0355642
9.28	-0.0509089
9.285	-0.0596177
9.29	-0.0600209
9.295	-0.0542746
9.3	-0.0482845
9.305	-0.0463543
9.31	-0.0484745
9.315	-0.0515067
9.32	-0.0533399
9.325	-0.0526549
9.33	-0.0495425
9.335	-0.0461134
9.34	-0.0414699
9.345	-0.034273
9.35	-0.0267979
9.355	-0.0218299
9.36	-0.0170126
9.365	-0.00900988
9.37	0.00292303
9.375	0.0200129
9.38	0.0385283
9.385	0.0479388
9.39	0.0398091
9.395	0.0179362
9.4	-0.00339931
9.405	-0.0148832
9.41	-0.0178286
9.415	-0.0187352
9.42	-0.0240038
9.425	-0.035528
9.43	-0.0490366
9.435	-0.0575084
9.44	-0.0589876
9.445	-0.0584394
9.45	-0.0603754
9.455	-0.0645914
9.46	-0.0690784
9.465	-0.0705324
9.47	-0.0689754
9.475	-0.0673422
9.48	-0.0661489
9.485	-0.0616936
9.49	-0.0510962
9.495	-0.034464
9.5	-0.00979095
9.505	0.0223428
9.51	0.0541238
9.515	0.0781972
9.52	0.0934131
9.525	0.103743
9.53	0.113816
9.535	0.124792
9.54	0.133198
9.545	0.138312
9.55	0.142959
9.555	0.145029
9.56	0.139295
9.565	0.121643
9.57	0.0923962
9.575	0.0591607
9.58	0.0300708
9.585	0.00602604
9.59	-0.0171079
9.595	-0.0419691
9.6	-0.0655618
9.605	-0.0844331
9.61	-0.0973615
9.615	-0.102764
9.62	-0.0986194
9.625	-0.0856275
9.63	-0.0670558
9.635	-0.0445156
9.64	-0.0234338
9.645	-0.0104979
9.65	-0.00544784
9.655	-0.00424623
9.66	-0.00504603
9.665	-0.00667246
9.67	-0.0090691
9.675	-0.0141509
9.68	-0.0200934
9.685	-0.0226347
9.69	-0.0220139
9.695	-0.0200751
9.7	-0.0174552
9.705	-0.0159487
9.71	-0.0183882
9.715	-0.0257649
9.72	-0.0354785
9.725	-0.0415205
9.73	-0.0393672
9.735	-0.0305349
9.74	-0.0177282
9.745	-0.00510915
9.75	0.00356275
9.755	0.00715161
9.76	0.0046566
9.765	-0.00388693
9.77	-0.0147254
9.775	-0.022818
9.78	-0.0294469
9.785	-0.0368142
9.79	-0.0411053
9.795	-0.0351747
9.8	-0.0192209
9.805	0.000358785
9.81	0.0182453
9.815	0.0296473
9.82	0.0309481
9.825	0.0213556
9.83	0.00338467
9.835	-0.0164189
9.84	-0.0285756
9.845	-0.0285417
9.85	-0.0192205
9.855	-0.00832498
9.86	-0.00169323
9.865	0.0012112
9.87	0.00593006
9.875	0.016797
9.88	0.0315778
9.885	0.0465892
9.89	0.0596421
9.895	0.066961
9.9	0.0660904
9.905	0.059309
9.91	0.0511045
9.915	0.0461196
9.92	0.0454248
9.925	0.0427462
9.93	0.0337593
9.935	0.0225477
9.94	0.0161094
9.945	0.0161717
9.95	0.0214597
9.955	0.0313171
9.96	0.0397666
9.965	0.037703
9.97	0.022757
9.975	-0.000623528
9.98	-0.0262636
9.985	-0.0494951
9.99	-0.0667541
9.995	-0.0720965
10	-0.0624412
10.005	-0.0414217
10.01	-0.0161221
10.015	0.00654027
10.02	0.0211931
10.025	0.0261025
10.03	0.0231884
10.035	0.0145704
10.04	0.00351846
10.045	-0.00359802
10.05	-0.00532555
10.055	-0.00699694
10.06	-0.0115784
10.065	-0.0152103
10.07	-0.0117682
10.075	-0.000892472
10.08	0.0142232
10.085	0.0294686
10.09	0.0375454
10.095	0.0310857
10.1	0.00994612
10.105	-0.0177032
10.11	-0.0430376
10.115	-0.0592549
10.12	-0.062437
10.125	-0.058562
10.13	-0.0545054
10.135	-0.0512038
10.14	-0.0503417
10.145	-0.0533929
10.15	-0.0562429
10.155	-0.0521412
10.16	-0.037206
10.165	-0.0136243
10.17	0.0097678
10.175	0.0248986
10.18	0.0295242
10.185	0.0236197
10.19	0.0129909
10.195	0.0059331
10.2	0.00603695
10.205	0.00898993
10.21	0.00703505
10.215	-0.0032837
10.22	-0.0203623
10.225	-0.0401378
10.23	-0.0564896
10.235	-0.0628359
10.24	-0.0549382
10.245	-0.0336705
10.25	-0.00561156
10.255	0.0204757
10.26	0.0372865
10.265	0.0404291
10.27	0.0298005
10.275	0.00917691
10.28	-0.0122778
10.285	-0.0227937
10.29	-0.018109
10.295	-0.00418564
10.3	0.00800146
10.305	0.0115102
10.31	0.00805221
10.315	0.00183516
10.32	-0.00402961
10.325	-0.00663199
10.33	-0.00423643
10.335	0.000713965
10.34	0.00377476
10.345	0.00533145
10.35	0.0081052
10.355	0.0124599
10.36	0.0185987
10.365	0.0276516
10.37	0.0387737
10.375	0.0505706
10.38	0.0599998
10.385	0.0635241
10.39	0.0586631
10.395	0.047136
10.4	0.0350317
10.405	0.0259716
10.41	0.0177671
10.415	0.00888432
10.42	0.00229628
10.425	0.000884752
10.43	0.00217026
10.435	0.00086498
10.44	-0.00646463
10.445	-0.0210645
10.45	-0.0425277
10.455	-0.0647029
10.46	-0.0794033
10.465	-0.079289
10.47	-0.063446
10.475	-0.0398395
10.48	-0.0192898
10.485	-0.00686775
10.49	0.00111945
10.495	0.00757273
10.5	0.0108852
10.505	0.00948932
10.51	0.0025756
10.515	-0.00838488
10.52	-0.0197074
10.525	-0.028244
10.53	-0.0337065
10.535	-0.0368123
10.54	-0.0358392
10.545	-0.0299348
10.55	-0.0227357
10.555	-0.0174478
10.56	-0.0161423
10.565	-0.0190778
10.57	-0.02152
10.575	-0.0202354
10.58	-0.0167582
10.585	-0.0128508
10.59	-0.00788385
10.595	-0.000369333
10.6	0.00928909
10.605	0.0172671
10.61	0.0217248
10.615	0.0231951
10.62	0.0214285
10.625	0.0183891
10.63	0.0205854
10.635	0.0340205
10.64	0.0570914
10.645	0.0805281
10.65	0.0962955
10.655	0.102512
10.66	0.0998512
10.665	0.0886402
10.67	0.0695361
10.675	0.0469269
10.68	0.0298958
10.685	0.0214062
10.69	0.0157188
10.695	0.0104497
10.7	0.00694797
10.705	0.00417195
10.71	0.00158735
10.715	-0.00114021
10.72	-0.00616401
10.725	-0.0138343
10.73	-0.0202836
10.735	-0.0215877
10.74	-0.0195692
10.745	-0.0199942
10.75	-0.0254819
10.755	-0.0317496
10.76	-0.0319194
10.765	-0.0221019
10.77	-0.00571353
10.775	0.00876734
10.78	0.0157395
10.785	0.0148731
10.79	0.00747333
10.795	-0.00273963
10.8	-0.0119307
10.805	-0.0198673
10.81	-0.0272648
10.815	-0.0342156
10.82	-0.0412365
10.825	-0.0516893
10.83	-0.0668999
10.835	-0.081068
10.84	-0.0859799
10.845	-0.0784287
10.85	-0.0568078
10.855	-0.024638
10.86	0.0047539
10.865	0.0226429
10.87	0.0313439
10.875	0.0364049
10.88	0.0412911
10.885	0.0474326
10.89	0.0546957
10.895	0.0613568
10.9	0.066373
10.905	0.0664103
10.91	0.059063
10.915	0.0454843
10.92	0.0281557
10.925	0.0136591
10.93	0.00863418
10.935	0.0123453
10.94	0.0199122
10.945	0.0261105
10.95	0.0275968
10.955	0.0228607
10.96	0.0150708
10.965	0.00785176
10.97	0.00149285
10.975	-0.00467557
10.98	-0.012257
10.985	-0.0220672
10.99	-0.0325765
10.995	-0.0422694
11	-0.0472952
11.005	-0.0425612
11.01	-0.0252385
11.015	0.00204061
11.02	0.0294306
11.025	0.0458403
11.03	0.0464484
11.035	0.0361454
11.04	0.0238201
11.045	0.0164821
11.05	0.0142391
11.055	0.0121617
11.06	0.00272568
11.065	-0.0149439
11.07	-0.0326662
11.075	-0.0425834
11.08	-0.042265
11.085	-0.0294186
11.09	-0.00241491
11.095	0.0325976
11.1	0.0650787
11.105	0.0862177
11.11	0.0931102
11.115	0.090275
11.12	0.0862264
11.125	0.0821766
11.13	0.0729949
11.135	0.0576782
11.14	0.0390271
11.145	0.0195618
11.15	0.00458533
11.155	-0.00233733
11.16	-0.00419305
11.165	-0.00542397
11.17	-0.00728898
11.175	-0.0102069
11.18	-0.0175118
11.185	-0.0310258
11.19	-0.048076
11.195	-0.0644383
11.2	-0.0745434
11.205	-0.0729902
11.21	-0.0583806
11.215	-0.035448
11.22	-0.00963848
11.225	0.011557
11.23	0.0206319
11.235	0.0189411
11.24	0.0150685
11.245	0.0167073
11.25	0.0237745
11.255	0.03316
11.26	0.0408403
11.265	0.0424556
11.27	0.0385585
11.275	0.0325723
11.28	0.0251281
11.285	0.0153444
11.29	0.00422861
11.295	-0.00360527
11.3	-0.00364182
11.305	0.00451553
11.31	0.0147455
11.315	0.022784
11.32	0.0296897
11.325	0.0372141
11.33	0.0427194
11.335	0.041333
11.34	0.0315234
11.345	0.0157286
11.35	-0.00474433
11.355	-0.0300708
11.36	-0.0590134
11.365	-0.0876398
11.37	-0.109429
11.375	-0.11732
11.38	-0.108219
11.385	-0.0884194
11.39	-0.0682962
11.395	-0.0544794
11.4	-0.0482578
11.405	-0.0467481
11.41	-0.045467
11.415	-0.0376582
11.42	-0.0189328
11.425	0.00625655
11.43	0.0299654
11.435	0.0487326
11.44	0.0613933
11.445	0.0680327
11.45	0.0714411
11.455	0.0738728
11.46	0.0761847
11.465	0.0782197
11.47	0.0764653
11.475	0.064486
11.48	0.0418487
11.485	0.0157588
11.49	-0.00574523
11.495	-0.017248
11.5	-0.0180261
11.505	-0.012492
11.51	-0.00576128
11.515	-0.000445156
11.52	0.00304813
11.525	0.00473304
11.53	0.00350615
11.535	0.00106796
11.54	0.00193241
11.545	0.00904188
11.55	0.0193332
11.555	0.0289973
11.56	0.0364555
11.565	0.0385678
11.57	0.0332955
11.575	0.0214102
11.58	0.00535383
11.585	-0.00955315
11.59	-0.0167361
11.595	-0.0140076
11.6	-0.00706495
11.605	-0.00180897
11.61	0.000384211
11.615	0.00105315
11.62	0.000346173
11.625	-0.00263853
11.63	-0.00507196
11.635	-0.00285848
11.64	0.00265111
11.645	0.00698798
11.65	0.00702832
11.655	0.00336724
11.66	0.00128458
11.665	0.00445941
11.67	0.011069
11.675	0.0179586
11.68	0.0252635
11.685	0.033512
11.69	0.0402982
11.695	0.043884
11.7	0.0439365
11.705	0.0410974
11.71	0.0367977
11.715	0.0297536
11.72	0.0164972
11.725	-0.00102978
11.73	-0.0163902
11.735	-0.0251886
11.74	-0.0254312
11.745	-0.018088
11.75	-0.0108595
11.755	-0.0101569
11.76	-0.0164655
11.765	-0.0281166
11.77	-0.0409725
11.775	-0.0513235
11.78	-0.0580932
11.785	-0.0610384
11.79	-0.0598179
11.795	-0.0548468
11.8	-0.0482761
11.805	-0.0394053
11.81	-0.0276166
11.815	-0.0179654
11.82	-0.0158917
11.825	-0.0224622
11.83	-0.0345172
11.835	-0.0484819
11.84	-0.061615
11.845	-0.0736842
11.85	-0.0835986
11.855	-0.0894157
11.86	-0.0914946
11.865	-0.0886633
11.87	-0.0766738
11.875	-0.0549886
11.88	-0.0280991
11.885	-0.00366906
11.89	0.00946114
11.895	0.00892551
11.9	-0.00148841
11.905	-0.0181118
11.91	-0.0359741
11.915	-0.048623
11.92	-0.0541529
11.925	-0.0547489
11.93	-0.0538428
11.935	-0.0516445
11.94	-0.0461551
11.945	-0.037571
11.95	-0.028514
11.955	-0.0221867
11.96	-0.020389
11.965	-0.0253349
11.97	-0.0332721
11.975	-0.0346779
11.98	-0.0277047
11.985	-0.0160329
11.99	-0.00142327
11.995	0.0158817
12	0.0340581
12.005	0.0514006
12.01	0.0670067
12.015	0.0775353
12.02	0.0786201
12.025	0.0686043
12.03	0.0498647
12.035	0.0282783
12.04	0.0110057
12.045	0.00205398
12.05	0.00538687
12.055	0.0214491
12.06	0.0420808
12.065	0.058613
12.07	0.0698605
12.075	0.0763758
12.08	0.0762981
12.085	0.0687131
12.09	0.0535544
12.095	0.0325653
12.1	0.0116761
12.105	-0.00513908
12.11	-0.0164639
12.115	-0.0205749
12.12	-0.0171797
12.125	-0.00994573
12.13	-0.00270167
12.135	0.00337644
12.14	0.0108329
12.145	0.0185606
12.15	0.0176694
12.155	0.00684408
12.16	-0.00458884
12.165	-0.00813592
12.17	-0.00350215
12.175	0.00483158
12.18	0.013189
12.185	0.0184677
12.19	0.0161895
12.195	0.00496818
12.2	-0.0112952
12.205	-0.0261748
12.21	-0.033892
12.215	-0.0343363
12.22	-0.0321529
12.225	-0.0298657
12.23	-0.0279067
12.235	-0.0274544
12.24	-0.0261832
12.245	-0.0180305
12.25	-0.0025939
12.255	0.011845
12.26	0.016892
12.265	0.00894051
12.27	-0.00880048
12.275	-0.0292667
12.28	-0.0466515
12.285	-0.0585437
12.29	-0.0650401
12.295	-0.0660759
12.3	-0.0609701
12.305	-0.0527056
12.31	-0.0468171
12.315	-0.0441182
12.32	-0.0396971
12.325	-0.0322569
12.33	-0.0238315
12.335	-0.0147989
12.34	-0.00788857
12.345	-0.00737395
12.35	-0.0126397
12.355	-0.0197177
12.36	-0.0264643
12.365	-0.0307386
12.37	-0.0279108
12.375	-0.0174398
12.38	-0.00626606
12.385	-0.000709947
12.39	-0.00108289
12.395	-0.00509259
12.4	-0.0126473
12.405	-0.0241075
12.41	-0.0367312
12.415	-0.0466391
12.42	-0.0538965
12.425	-0.060976
12.43	-0.0674028
12.435	-0.0729957
12.44	-0.0785317
12.445	-0.0827128
12.45	-0.0835808
12.455	-0.0786807
12.46	-0.067928
12.465	-0.0555445
12.47	-0.0435115
12.475	-0.0297961
12.48	-0.0112207
12.485	0.0109023
12.49	0.0341497
12.495	0.0566208
12.5	0.0741132
12.505	0.081368
12.51	0.0773426
12.515	0.0681028
12.52	0.0614604
12.525	0.0618846
12.53	0.0685505
12.535	0.0764095
12.54	0.0813149
12.545	0.0813784
12.55	0.0760852
12.555	0.067355
12.56	0.056481
12.565	0.0449806
12.57	0.0356963
12.575	0.0326607
12.58	0.0359541
12.585	0.037332
12.59	0.0313787
12.595	0.021377
12.6	0.0142801
12.605	0.0117454
12.61	0.0121436
12.615	0.0129682
12.62	0.0104013
12.625	0.00606197
12.63	0.00419709
12.635	0.00343289
12.64	0.00161051
12.645	-0.000457422
12.65	2.53603e-05
12.655	0.00093893
12.66	-0.00108808
12.665	-0.0043034
12.67	-0.00607577
12.675	-0.00836433
12.68	-0.0140777
12.685	-0.0226159
12.69	-0.0313754
12.695	-0.0383888
12.7	-0.0407052
12.705	-0.0374119
12.71	-0.0329836
12.715	-0.0312368
12.72	-0.0322932
12.725	-0.0363746
12.73	-0.0419165
12.735	-0.0457232
12.74	-0.0457756
12.745	-0.042013
12.75	-0.0370536
12.755	-0.0336401
12.76	-0.033776
12.765	-0.0391452
12.77	-0.0475229
12.775	-0.0533557
12.78	-0.0529053
12.785	-0.0457295
12.79	-0.0332337
12.795	-0.0187815
12.8	-0.00556773
12.805	0.00866941
12.81	0.0270665
12.815	0.047439
12.82	0.0661537
12.825	0.0783496
12.83	0.0807344
12.835	0.0775615
12.84	0.0749202
12.845	0.0757273
12.85	0.0780121
12.855	0.0781807
12.86	0.0748375
12.865	0.0705433
12.87	0.0685512
12.875	0.0700315
12.88	0.0728956
12.885	0.0749284
12.89	0.0755256
12.895	0.0736362
12.9	0.0667399
12.905	0.055472
12.91	0.0452468
12.915	0.0391189
12.92	0.0357637
12.925	0.0332599
12.93	0.0288929
12.935	0.0202566
12.94	0.00846758
12.945	-0.00189113
12.95	-0.00760885
12.955	-0.00847834
12.96	-0.00657036
12.965	-0.0042647
12.97	-0.0040465
12.975	-0.00786682
12.98	-0.0132744
12.985	-0.0151803
12.99	-0.014573
12.995	-0.0139914
13	-0.0116432
13.005	-0.00282124
13.01	0.0135704
13.015	0.0358294
13.02	0.0558389
13.025	0.0625343
13.03	0.0532481
13.035	0.0347856
13.04	0.0155351
13.045	0.000678771
13.05	-0.00553566
13.055	-0.0021813
13.06	0.00668729
13.065	0.016683
13.07	0.0234606
13.075	0.0229305
13.08	0.0144771
13.085	0.00304966
13.09	-0.00579591
13.095	-0.0113556
13.1	-0.0157462
13.105	-0.0211101
13.11	-0.0245386
13.115	-0.0212452
13.12	-0.00948049
13.125	0.00347858
13.13	0.00873148
13.135	0.00623618
13.14	0.00162009
13.145	-0.00241903
13.15	-0.00539501
13.155	-0.00583643
13.16	-0.0037838
13.165	0.00114533
13.17	0.00732961
13.175	0.0129138
13.18	0.01946
13.185	0.0279119
13.19	0.0347343
13.195	0.0374255
13.2	0.0370123
13.205	0.0334232
13.21	0.0295922
13.215	0.0309493
13.22	0.0390751
13.225	0.0495023
13.23	0.0565712
